-0.26571428571428568,0.47842857142857137,0.84285714285714275,7.1149999999999993,-13.945428571428574,18.181000000000001,0.082285714285714295,0.47785714285714281,0.55757142857142861,-10.459857142857143,-21.565999999999999,13.077714285714288,0.25542857142857145,0.29457142857142854,-0.09914285714285713,-90.361571428571423,-7.548857142857142,-20.066571428571429,-0.129,-0.40628571428571431,0.46499999999999997,-220.25185714285712,93.910285714285706,-68.29185714285714,-0.76614285714285713,-0.58557142857142863,1.587142857142857,-165.91114285714283,130.86042857142857,-64.121714285714276,-0.98542857142857143,-0.42400000000000004,2.0,-9.2412857142857181,-79.937714285714293,-6.3661428571428598,-0.75742857142857145,-0.65314285714285714,1.8397142857142856,214.66042857142855,-110.73199999999999,31.382857142857144,-0.14042857142857143,-0.2515714285714285,0.21214285714285719,237.70999999999998,-62.457428571428572,55.404571428571437,0.107,0.40183333333333332,-0.37416666666666659,84.834000000000003,-16.501166666666666,28.981499999999997,0.11483333333333333,0.42850000000000005,0.55783333333333329,-7.8456666666666672,5.1130000000000004,6.0476666666666654
0.20416666666666669,-0.44500000000000001,0.254,-248.55933333333334,43.195,-42.039166666666667,-0.5591666666666667,-0.80216666666666658,1.4865000000000002,-245.27616666666665,130.12966666666668,-65.8125,-0.59799999999999998,-0.54549999999999998,1.9293333333333333,-142.80200000000002,34.143999999999998,-34.437666666666665,-0.48599999999999999,-0.37433333333333335,1.8848333333333336,-59.964499999999994,-11.080500000000002,-15.663166666666669,-0.63316666666666666,-0.36899999999999999,2.0,24.210666666666668,-9.9843333333333337,-3.2119999999999997,-0.62066666666666659,-0.72416666666666663,2.0,200.01849999999999,-75.654166666666669,30.466666666666665,-0.20316666666666663,-0.89466666666666661,1.2888333333333335,249.99199999999999,-82.770166666666668,30.451666666666668,-0.1694,-0.22120000000000001,-0.62080000000000002,239.61920000000001,-39.520200000000003,19.222799999999999,0.023199999999999998,0.39740000000000003,-0.50559999999999994,87.147400000000005,-6.799199999999999,39.453199999999995,0.072800000000000004,0.48599999999999993,0.097000000000000003,10.1136,4.1474000000000002,17.974799999999998
-0.219,-0.63619999999999999,1.0104000000000002,-233.06419999999997,129.06639999999999,-83.349400000000003,-0.92039999999999988,-0.77600000000000002,1.7146000000000001,-191.02460000000002,33.180199999999999,-78.312600000000003,-0.67120000000000002,-0.64359999999999995,1.6925999999999999,-110.32240000000002,12.704599999999999,-21.505599999999998,-0.76939999999999997,-0.52659999999999996,1.9608000000000001,-35.069400000000002,4.7363999999999997,1.1138000000000001,-0.67520000000000002,-0.45360000000000006,1.9822,48.652799999999999,-55.208999999999989,21.534600000000001,-0.69020000000000004,-0.60920000000000007,1.9751999999999998,166.07819999999998,-78.147999999999996,44.546399999999998,-0.13300000000000001,-0.78449999999999998,2.0,238.0025,-143.61375000000001,37.128250000000001,-0.052500000000000005,-0.96624999999999994,1.32725,249.99199999999999,-69.688749999999999,11.621500000000001,-0.21099999999999999,-0.50124999999999997,-0.14050000000000001,249.99199999999999,-26.600000000000001,12.937249999999999,-0.064750000000000002,-0.024250000000000001,-0.2235,207.0275,-24.749749999999999,20.789999999999999
0.013999999999999997,0.72299999999999998,0.41414285714285709,-13.021142857142857,-6.0162857142857149,6.7889999999999997,0.20442857142857143,0.53200000000000003,0.014000000000000012,-77.367571428571424,-5.323142857142857,-7.9217142857142866,0.0054285714285714284,-0.076571428571428554,-0.3591428571428571,-204.71957142857144,14.206857142857144,-16.871714285714283,0.012571428571428558,-0.97757142857142865,0.6081428571428571,-250.0,78.75928571428571,-34.700571428571429,-0.76842857142857135,-0.90700000000000003,1.9615714285714285,-191.76485714285715,96.917428571428559,-37.559428571428569,-0.58716666666666673,-0.49399999999999999,2.0,-35.143499999999996,-60.844333333333338,10.259,-0.36049999999999999,-0.53249999999999997,2.0,114.00999999999999,-71.856333333333325,21.326833333333333,-0.047833333333333332,-0.98249999999999993,1.7916666666666667,249.99199999999999,-98.701333333333324,7.7919999999999989,-0.039833333333333339,-0.56766666666666665,-0.0078333333333333397,249.99199999999999,-42.55533333333333,-12.326500000000001,-0.11600000000000001,0.26583333333333331,-0.67416666666666669,129.04483333333334,-0.049500000000000099,5.9331666666666676
0.053999999999999999,0.55942857142857139,0.33157142857142857,-27.712142857142855,-13.504000000000001,4.8894285714285717,0.23966666666666661,0.31033333333333329,-0.091166666666666674,-99.081666666666663,-34.749499999999998,-8.7928333333333342,0.13566666666666669,-0.3033333333333334,-0.42199999999999993,-217.38699999999997,20.266499999999997,-27.268833333333333,-0.24399999999999999,-1.1048333333333333,0.90216666666666667,-250.0,112.62766666666668,-46.80766666666667,-0.93866666666666665,-0.92899999999999994,2.0,-188.27433333333332,86.761333333333326,-24.968499999999995,-0.44533333333333336,-0.50883333333333336,2.0,-7.6993333333333318,-81.067333333333337,22.784000000000002,-0.12133333333333333,-0.63583333333333336,2.0,170.22833333333332,-79.435833333333335,11.206333333333333,-0.12233333333333334,-0.87816666666666665,1.5008333333333335,249.99199999999999,-71.337333333333333,-0.41833333333333328,-0.15666666666666668,-0.42483333333333334,-0.045166666666666661,247.32816666666668,-40.934166666666663,-1.248833333333333,0.031,0.32233333333333331,-0.53983333333333339,101.2855,-7.4436666666666662,28.043166666666668
0.13900000000000001,0.21433333333333335,-0.35800000000000004,-122.28366666666666,-11.427666666666665,-7.3776666666666655,0.09240000000000001,-0.36859999999999998,-0.3332,-237.08499999999998,23.277200000000001,-20.2422,-0.080799999999999997,-1.1576,0.76500000000000001,-250.0,57.135000000000005,-25.672800000000002,-0.59720000000000006,-0.98759999999999992,2.0,-232.62640000000002,107.1258,-36.811799999999998,-0.64239999999999997,-0.69779999999999998,2.0,-107.91479999999999,-35.7194,7.7712000000000003,-0.1956,-0.51119999999999988,2.0,24.8032,-30.422800000000002,24.496400000000001,0.063200000000000006,-0.69000000000000006,2.0,202.2782,-92.753599999999992,-0.099199999999999025,0.010200000000000001,-0.94920000000000004,1.4738000000000002,249.99200000000002,-81.654200000000003,-30.636599999999998,-0.15939999999999999,-0.45179999999999998,0.029200000000000004,247.6498,-37.388400000000004,-33.125399999999999,-0.11539999999999999,0.16219999999999998,-0.41099999999999992,147.78299999999999,-6.7382000000000009,-0.57059999999999922
0.097799999999999998,0.53939999999999999,0.05319999999999999,-40.293799999999997,-1.4295999999999995,-2.4855999999999998,0.23519999999999999,0.19159999999999999,-0.31580000000000003,-145.82339999999999,-20.5276,-16.726800000000001,-0.036600000000000001,-0.50380000000000003,-0.37980000000000003,-239.78720000000004,26.890599999999996,-31.719799999999999,-0.13099999999999998,-1.2307999999999999,1.1172,-250.0,124.14859999999999,-44.267399999999995,-1.1266,-0.99499999999999988,2.0,-206.52460000000002,122.07020000000003,-41.597000000000001,-0.85340000000000005,-0.58860000000000001,2.0,-18.8262,-84.2346,28.539999999999999,-0.041000000000000016,-0.53120000000000001,2.0,125.03800000000001,-61.073400000000007,34.819199999999995,-0.099999999999999992,-0.76180000000000003,1.7428000000000001,249.18939999999998,-103.6362,-1.6938000000000002,-0.0012499999999999976,-0.56524999999999992,0.621,249.99199999999999,-37.5595,-13.717749999999999,-0.1875,-0.15225,-0.0095000000000000032,216.261,-29.224499999999999,-12.6685
0.21300000000000002,0.39439999999999997,-0.2394,-81.725999999999999,2.2397999999999998,-5.7067999999999994,0.26939999999999997,-0.084200000000000011,-0.53520000000000001,-201.79299999999998,-2.9892000000000003,-40.171999999999997,0.027600000000000003,-1.0260000000000002,0.41660000000000003,-250.0,21.562200000000001,-63.291800000000002,-0.70840000000000014,-1.0211999999999999,2.0,-235.05100000000002,141.29919999999998,-65.563800000000001,-1.1662500000000002,-0.59224999999999994,2.0,-86.378,-39.226500000000001,-8.9037500000000023,-0.46050000000000002,-0.45774999999999999,2.0,29.586750000000002,-81.695499999999996,43.853749999999998,-0.058000000000000003,-0.435,2.0,128.64125000000001,-52.215249999999997,37.387750000000004,0.021000000000000001,-0.55449999999999999,1.9200000000000002,227.28724999999997,-97.772750000000002,17.206500000000002,0.13499999999999998,-0.59099999999999997,1.2894999999999999,249.99199999999999,-57.760249999999999,-3.4925000000000002,-0.062000000000000006,-0.35025000000000001,0.23250000000000001,241.27175,-6.441250000000001,-11.11425
0.12833333333333333,0.61383333333333334,0.041000000000000002,-18.425000000000001,-0.39799999999999996,4.6286666666666667,0.24583333333333335,0.40149999999999997,-0.11699999999999999,-102.25566666666667,-4.4249999999999998,-11.505166666666668,0.035833333333333335,-0.17583333333333337,-0.055666666666666663,-221.8271666666667,12.406666666666666,-16.9815,0.00083333333333331561,-0.72616666666666674,1.0398333333333334,-250.0,94.635333333333335,-38.456000000000003,-0.65450000000000008,-0.65350000000000008,1.9671666666666667,-179.90750000000003,91.977500000000006,-34.777500000000003,-0.42433333333333328,-0.35050000000000003,2.0,1.496666666666665,-42.393999999999998,7.8479999999999999,-0.055200000000000006,-0.30159999999999998,2.0,111.38019999999999,-25.657799999999998,5.6045999999999996,-0.16479999999999997,-0.53000000000000003,1.7596000000000001,236.97039999999998,-62.522800000000004,-3.8343999999999996,-0.084200000000000011,-0.34900000000000003,0.68399999999999994,247.61620000000002,-19.920400000000001,-3.0366,-0.17840000000000003,0.13300000000000001,-0.28239999999999998,168.81559999999999,-9.007200000000001,6.1388000000000007
0.083666666666666667,0.51766666666666661,-0.062,-38.32,-15.494,7.1488333333333332,0.26816666666666666,0.22066666666666668,-0.31666666666666665,-134.548,-10.2715,-9.8875000000000011,-0.077166666666666661,-0.51933333333333331,-0.29483333333333334,-241.745,66.243499999999997,-30.657666666666668,-0.37183333333333329,-1.2731666666666666,1.5478333333333332,-250.0,114.06833333333333,-51.111666666666657,-1.0326,-0.65939999999999999,2.0,-117.18599999999999,-24.148599999999998,-16.900799999999997,-0.19360000000000002,-0.32299999999999995,2.0,11.2058,-37.5244,25.149399999999996,-0.20759999999999995,-0.37919999999999998,2.0,132.048,-30.290200000000006,9.4205999999999985,-0.090000000000000011,-0.52140000000000009,1.8275999999999999,237.85999999999999,-73.445000000000007,10.6858,-0.11000000000000001,-0.38979999999999998,0.7258,247.76740000000001,-32.038799999999995,-2.98,-0.1444,0.05920000000000001,-0.10640000000000001,166.02799999999996,-2.9618000000000002,17.482199999999999
