-0.057749999999999996,0.091374999999999998,1.8051250000000001,60.43612499999999,-15.102375,-1.1071250000000001,-0.35312500000000002,-0.105125,1.7353749999999999,229.79537499999998,-28.213625,15.073625000000002,-0.2485,0.10100000000000001,-0.22375,230.563875,-35.677,49.142875000000004,0.31814285714285712,0.58714285714285708,-0.65900000000000003,106.06942857142857,-31.508285714285712,26.268999999999998,0.42499999999999993,0.77742857142857136,-0.74899999999999989,-32.182000000000002,-8.0228571428571449,-17.471142857142858,0.099857142857142853,0.53957142857142859,-0.73499999999999999,-196.89285714285714,16.730142857142859,-21.147714285714279,0.22899999999999995,-0.46714285714285708,0.66028571428571425,-250.0,93.166000000000011,-50.360428571428564,-0.6587142857142857,-0.35814285714285715,1.8859999999999999,-165.3378571428571,55.067857142857143,-47.466999999999999,-0.58857142857142875,0.13942857142857143,1.571,27.579285714285714,-35.339285714285715,7.9519999999999991,-0.058428571428571427,0.1657142857142857,0.92199999999999993,41.625999999999998,-19.20542857142857,18.281142857142857
0.015571428571428575,0.183,1.6425714285714286,37.230428571428568,-22.856714285714286,0.075142857142857372,-0.16633333333333333,0.092333333333333337,1.9853333333333332,153.4145,-25.844666666666669,-6.242166666666666,-0.15466666666666667,-0.03266666666666667,1.3961666666666668,245.32166666666663,-21.908000000000001,4.9450000000000003,-0.11733333333333335,0.086333333333333331,0.22216666666666662,249.25583333333336,-34.435333333333332,16.278666666666666,-0.16966666666666666,0.46833333333333332,-0.59766666666666668,202.06316666666666,-55.967999999999996,23.991833333333332,0.31183333333333335,0.77216666666666667,-0.89849999999999997,54.997833333333325,-0.16016666666666701,22.553833333333333,0.15883333333333335,0.73266666666666647,-1.0973333333333333,-95.25566666666667,21.476833333333332,-3.3428333333333335,0.03183333333333338,0.32966666666666672,-0.6931666666666666,-228.4606666666667,32.133666666666663,-28.082666666666665,0.13933333333333334,-0.46533333333333332,0.62966666666666671,-250.0,88.35866666666665,-15.419166666666664,-0.5083333333333333,-0.60283333333333344,1.8161666666666667,-234.03166666666667,88.049666666666667,-30.283499999999993
-0.04287500000000001,0.191,1.2450000000000001,-1.8472499999999998,-12.600875000000002,7.6474999999999991,-0.081000000000000003,0.10487499999999998,1.9841249999999999,102.67449999999999,-24.342625000000002,-7.69625,-0.14837500000000001,0.022624999999999999,1.4259999999999999,233.14837499999999,-33.252749999999999,3.800125,-0.18487499999999998,0.23750000000000002,0.044750000000000026,238.87224999999998,-32.896000000000001,19.343374999999998,0.14537499999999998,0.73450000000000004,-0.46187500000000004,118.35662500000001,-29.5505,32.002375000000001,0.25412499999999999,0.90937500000000004,-0.55412499999999998,0.063875000000003013,8.5723749999999992,-6.8932500000000001,0.067500000000000004,0.64012500000000006,-0.65812499999999996,-155.67887500000001,11.959,-3.6898749999999998,0.13724999999999998,0.084499999999999978,0.27687499999999998,-250.0,56.043749999999996,-26.116250000000001,-0.20499999999999999,-0.28128571428571431,1.8037142857142856,-229.89757142857144,46.303999999999995,-20.415142857142857,-0.33514285714285713,0.068571428571428575,1.9321428571428569,-1.4342857142857131,-20.747428571428571,-9.6969999999999992
-0.0064285714285714267,0.22528571428571428,1.5054285714285716,10.781428571428572,-0.42185714285714276,9.5267142857142861,-0.087000000000000008,0.098285714285714296,2.0,136.21742857142857,-37.972571428571428,-1.594571428571429,-0.02971428571428571,-0.04871428571428571,1.4801428571428572,247.26728571428569,-28.365999999999996,2.766142857142857,-0.036428571428571435,0.078857142857142862,0.053999999999999986,249.99199999999999,-41.079999999999998,0.91785714285714293,-0.087285714285714286,0.62285714285714289,-0.97028571428571431,157.69842857142859,-31.553999999999995,6.676857142857143,0.18733333333333332,0.90016666666666667,-0.47116666666666668,14.175333333333334,-0.088999999999999677,7.9995000000000021,0.20399999999999999,0.95433333333333314,-0.39399999999999996,-43.159666666666659,6.3934999999999995,5.3418333333333337,0.08900000000000001,0.74883333333333324,-0.88449999999999995,-119.04633333333334,28.099,-35.56433333333333,-0.074166666666666672,0.11266666666666668,-0.46233333333333332,-246.27183333333332,53.312999999999995,1.0236666666666665,-0.078833333333333325,-0.37983333333333341,1.1838333333333333,-250.0,81.216333333333324,-29.895666666666671
-0.042428571428571427,0.28585714285714287,0.98999999999999999,-12.744285714285713,-9.7134285714285706,6.2974285714285729,-0.040571428571428578,0.24328571428571427,1.5924285714285715,10.461,-2.9658571428571427,-1.2087142857142854,-0.20814285714285713,0.20400000000000001,1.7724285714285715,119.72685714285714,-49.551857142857145,5.202285714285714,0.16328571428571428,0.15014285714285716,1.4247142857142858,211.42128571428572,-48.225571428571428,2.6275714285714273,-0.084428571428571422,0.20042857142857143,0.51000000000000001,249.99199999999999,-19.907428571428568,-11.246857142857142,-0.13085714285714284,0.48499999999999999,-0.43071428571428566,216.17685714285716,-44.096857142857139,-4.391285714285714,0.17857142857142855,0.85871428571428576,-1.0595714285714286,61.628142857142855,-12.511142857142859,14.534285714285714,0.11371428571428573,0.78399999999999992,-0.88057142857142856,-121.90357142857144,32.976285714285716,-10.037000000000001,-0.069857142857142826,0.22385714285714289,-0.56585714285714284,-239.41914285714284,49.738142857142861,12.875142857142858,0.046142857142857152,-0.59128571428571419,0.89828571428571424,-250.0,111.71614285714284,-43.905999999999999
-0.068888888888888875,0.22655555555555551,1.2607777777777778,4.1809999999999992,-11.545777777777779,5.2160000000000002,-0.16622222222222222,0.17766666666666669,1.7591111111111111,109.62344444444443,-40.646777777777785,9.0196666666666658,0.054222222222222206,0.10644444444444441,1.381,225.39677777777777,-25.592222222222226,4.4853333333333332,-0.16466666666666663,0.26855555555555555,0.028666666666666656,248.81544444444444,-46.349555555555554,3.0737777777777775,0.13155555555555556,0.76211111111111118,-0.81188888888888888,109.782,-40.935999999999993,12.213888888888885,0.12866666666666668,0.74800000000000011,-1.0893333333333333,-107.44633333333334,26.890888888888885,3.9162222222222223,0.065777777777777782,-0.034333333333333355,0.067666666666666597,-245.27655555555555,71.641444444444446,15.353777777777781,-0.2338888888888889,-0.19722222222222224,1.6942222222222223,-225.68600000000001,67.38011111111112,-32.766555555555556,-0.34122222222222226,0.1631111111111111,1.6644444444444444,-8.8989999999999974,-22.530333333333335,6.1797777777777787,0.17125000000000001,0.25424999999999998,0.79149999999999987,10.33325,-4.817874999999999,10.123125
0.063142857142857153,0.24471428571428569,1.1240000000000001,-4.2987142857142855,-4.1938571428571425,5.2587142857142846,0.062285714285714291,0.21242857142857141,1.6532857142857142,30.67557142857143,-3.5097142857142853,-9.0102857142857147,-0.16014285714285711,0.087571428571428564,1.9529999999999998,170.65442857142855,-43.40457142857143,0.11985714285714266,0.19142857142857148,-0.38128571428571428,1.5152857142857143,249.99199999999999,-0.77814285714285691,-27.266142857142857,-0.5098571428571429,0.081857142857142851,-0.99814285714285711,248.13371428571426,-79.341428571428565,1.0865714285714272,0.13742857142857143,0.64957142857142858,-1.4548571428571431,53.222714285714289,-4.8948571428571439,33.248857142857148,0.32428571428571429,0.81528571428571439,-0.503,-107.14614285714286,18.209142857142858,5.1671428571428555,-0.24971428571428572,0.47057142857142858,-0.92099999999999993,-209.57071428571427,38.827142857142853,14.133857142857144,0.17866666666666667,-0.41416666666666674,0.36000000000000004,-250.0,90.142499999999998,8.4253333333333327,-0.16083333333333333,-0.49433333333333329,1.8695000000000002,-228.53599999999997,62.736333333333341,-33.768999999999998
0.024499999999999997,0.23350000000000001,1.1191666666666666,-22.2865,3.5728333333333335,7.294999999999999,-0.028333333333333332,0.1245,1.9725000000000001,55.633500000000005,-29.558999999999997,-8.2028333333333343,0.028166666666666663,0.023000000000000003,1.9560000000000002,204.22616666666667,-36.993666666666662,4.4008333333333338,-0.012666666666666666,-0.094499999999999987,1.0463333333333333,249.99199999999999,-17.986333333333331,2.4006666666666665,0.020833333333333332,0.14116666666666666,-0.13400000000000001,249.99199999999999,-54.260333333333335,-4.6718333333333328,-0.11150000000000003,0.66900000000000004,-0.94349999999999989,160.01383333333334,-67.958833333333331,5.8084999999999996,0.15016666666666667,0.83033333333333337,-1.1405000000000001,20.193499999999997,-3.8603333333333336,14.488333333333335,0.26250000000000001,0.64966666666666661,-0.84066666666666656,-178.75549999999998,26.35466666666667,7.399166666666666,-0.056000000000000008,0.26799999999999996,-0.62799999999999989,-246.083,62.262000000000015,-15.639999999999997,0.039599999999999989,-0.40060000000000001,1.077,-250.0,102.1194,-23.784000000000002
-0.041374999999999995,0.24924999999999997,1.0578750000000001,-18.037624999999998,-3.29975,8.7308749999999975,-0.075999999999999998,0.201375,1.8192500000000003,64.622,-9.1533750000000005,-2.0551250000000003,-0.06687499999999999,0.16162499999999999,1.5358750000000001,183.36875000000001,-19.984375000000004,9.0410000000000004,-0.035857142857142858,0.12657142857142858,0.9464285714285714,244.09471428571428,-28.189428571428575,12.788,-0.08614285714285716,0.46057142857142858,-0.23171428571428571,220.376,-63.298857142857138,16.609142857142857,0.15300000000000002,0.79571428571428571,-0.72528571428571431,105.60828571428571,-37.280714285714289,12.943857142857143,0.27471428571428574,0.83942857142857152,-0.88071428571428556,-32.529428571428575,17.923571428571428,-15.072428571428572,-0.32228571428571434,0.61842857142857144,-0.69657142857142862,-184.3162857142857,15.549857142857144,-14.308428571428575,0.24214285714285716,0.090285714285714302,0.48085714285714287,-250.0,31.780714285714282,40.378,0.056571428571428557,-0.22928571428571429,1.2424285714285712,-250.0,89.245428571428562,-46.642857142857146
-0.057000000000000002,0.23428571428571426,0.97385714285714287,-16.591857142857144,-3.2087142857142856,8.9340000000000011,0.031428571428571424,0.12257142857142855,1.7872857142857141,19.874428571428574,-11.197571428571431,-1.2185714285714286,-0.086333333333333331,0.039666666666666663,1.929,176.17533333333336,-39.092999999999996,2.9881666666666664,0.12433333333333334,-0.15383333333333335,1.6463333333333336,248.78033333333335,-14.093999999999999,-11.131166666666667,-0.22900000000000001,-0.072833333333333333,0.19866666666666663,249.99199999999999,-8.4178333333333342,-2.7110000000000003,-0.30350000000000005,0.38216666666666671,-1.2853333333333332,226.09950000000001,-66.627666666666656,39.115833333333335,0.35949999999999999,0.66566666666666674,-1.1448333333333334,8.9646666666666643,-21.455166666666667,34.759500000000003,0.096666666666666679,0.67733333333333334,-1.272833333333333,-160.83533333333332,2.3855,8.3975000000000009,0.26766666666666666,0.19116666666666671,-0.11850000000000001,-250.0,62.405999999999999,-6.2981666666666669,0.080833333333333326,-0.68583333333333341,0.90433333333333332,-250.0,83.169333333333327,11.444000000000001
