0.57812499999999989,-0.13700000000000001,0.036874999999999963,3.2881250000000044,-97.609625000000008,-168.43700000000001,-1.0822499999999999,-0.9415,-0.71924999999999994,-199.601125,16.144749999999998,-145.54787499999998,-1.97,-2.0,1.278,-250.0,68.677875,161.42162499999998,-0.17812499999999998,-2.0,1.5475000000000001,29.507624999999997,-241.87475000000001,249.99199999999999,1.2077500000000001,-2.0,1.79975,244.94249999999997,-250.0,151.62837500000001,1.2537142857142858,-2.0,0.46271428571428569,249.99199999999999,-239.97171428571428,-221.51942857142856,0.093571428571428611,-1.6244285714285716,-0.76157142857142868,181.18814285714282,-222.38257142857145,-250.0,-1.1412857142857145,-1.0782857142857143,-1.8441428571428573,-139.61471428571429,-185.92399999999998,-227.54785714285714,-0.17571428571428571,-1.9622857142857144,-1.2641428571428572,-250.0,-27.281571428571432,-197.65799999999996,-1.8222857142857143,-2.0,1.0629999999999999,-250.0,62.653571428571425,-71.539857142857144
-0.41342857142857142,-0.4101428571428572,0.5862857142857143,-58.830285714285715,-5.7708571428571434,-38.473000000000006,-1.5071428571428573,-0.96628571428571419,1.042,-77.36871428571429,-152.96814285714285,119.68342857142856,0.19485714285714284,-1.7675714285714286,1.7442857142857142,75.01228571428571,-237.345,248.94242857142856,0.89642857142857146,-1.6584285714285716,1.304142857142857,248.02157142857143,-244.21257142857144,207.85628571428569,1.9464285714285714,-1.522,1.1181428571428571,249.99199999999999,-202.58214285714286,-161.32914285714287,0.90628571428571425,-1.8867142857142858,-0.12128571428571429,229.6695714285714,-245.1117142857143,-250.0,-0.28049999999999997,-1.4403333333333332,-1.2678333333333334,23.658666666666665,-197.84433333333334,-250.0,-0.8926666666666665,-1.6171666666666666,-1.6275000000000002,-250.0,-123.17399999999999,-218.49183333333335,-0.072166666666666671,-2.0,-0.63600000000000001,-250.0,11.077833333333333,-225.55033333333336,-2.0,-2.0,0.67966666666666675,-250.0,19.907833333333333,-112.51216666666666
-0.84042857142857141,-0.65857142857142847,0.21042857142857141,-83.382714285714286,-187.79528571428571,104.61657142857143,0.057428571428571433,-1.1592857142857143,1.9935714285714285,-44.26014285714286,-137.28871428571429,202.39257142857142,0.051428571428571435,-1.3502857142857143,1.6489999999999998,130.62171428571429,-174.81128571428573,213.03671428571425,1.4703333333333333,-1.3325,1.5879999999999999,231.78216666666665,-240.83833333333334,147.17616666666666,1.8563333333333334,-1.7941666666666667,1.3905000000000001,249.99199999999999,-128.03883333333334,-203.21283333333335,1.3203333333333334,-2.0,0.7543333333333333,249.99199999999999,-225.624,-250.0,0.24733333333333332,-1.6576666666666666,-0.43416666666666665,122.68816666666667,-232.48166666666665,-250.0,-1.0845,-1.0650000000000002,-1.6701666666666668,-125.94983333333334,-192.09049999999999,-248.48933333333332,0.2225,-1.8745000000000001,-0.99299999999999988,-250.0,-62.762999999999998,-224.102,-1.2886666666666666,-2.0,-0.080166666666666678,-250.0,26.306000000000001,-228.15966666666668
-0.52428571428571424,-1.038,1.3875714285714287,-134.33957142857142,-93.726142857142847,180.26528571428571,-0.23214285714285715,-1.1227142857142858,1.9095714285714287,43.245571428571438,-215.85728571428572,194.66057142857144,1.0658571428571428,-1.1568571428571428,1.6427142857142856,217.12585714285714,-250.0,137.316,1.8717142857142854,-1.3952857142857142,1.4301428571428569,249.99199999999999,-226.78614285714289,-166.65642857142856,1.0202857142857142,-1.597,0.41928571428571432,240.12071428571429,-218.51342857142859,-250.0,-0.5744285714285714,-0.85885714285714287,-0.81142857142857139,108.25114285714287,-207.34614285714289,-250.0,-0.43616666666666665,-0.46349999999999997,-1.454,-187.49116666666669,-175.40233333333333,-172.994,0.46683333333333338,-1.6615000000000002,-0.91600000000000004,-250.0,-44.451333333333338,-187.58516666666665,-0.73899999999999999,-2.0,0.83866666666666667,-250.0,14.399333333333331,-225.35833333333335,-1.8554999999999999,-2.0,0.503,-250.0,14.715833333333331,-104.75916666666667
-0.85875000000000001,-0.54625000000000001,0.83137499999999998,-58.844625000000008,-60.997000000000007,71.995625000000004,-0.52150000000000007,-1.0002500000000001,1.8794999999999999,16.6465,-127.83425000000001,194.53062499999999,0.55187499999999989,-1.02725,1.6988750000000001,196.63712499999997,-218.847375,182.18412499999999,1.7797499999999999,-0.87949999999999995,1.0622499999999999,249.99199999999999,-195.23524999999998,-87.464124999999996,0.79628571428571437,-1.0930000000000002,0.49628571428571433,234.61885714285714,-189.7004285714286,-250.0,0.17500000000000002,-0.56871428571428573,-0.041999999999999989,90.536000000000016,-187.05414285714286,-250.0,-0.88528571428571445,-0.12214285714285715,-1.0778571428571428,-124.75371428571428,-190.39585714285712,-185.79642857142858,0.11357142857142856,-0.7975714285714286,-0.59657142857142864,-250.0,-93.784999999999982,-147.15157142857143,-0.24242857142857144,-1.9375714285714285,0.096857142857142864,-250.0,-10.497,-172.09099999999998,-1.8997142857142857,-2.0,1.0691428571428572,-250.0,-14.981857142857141,81.110142857142847
-1.2425714285714284,-1.0682857142857143,0.68499999999999994,-45.476714285714294,-244.21914285714288,184.78799999999998,0.58499999999999996,-1.2311428571428571,1.5594285714285714,12.84,-159.41628571428572,205.11714285714285,1.1414285714285715,-0.99357142857142833,0.87528571428571422,184.57914285714287,-227.756,144.97271428571429,2.0,-1.1435714285714287,1.0507142857142857,234.22542857142858,-192.96599999999998,-129.45228571428569,1.5514285714285714,-1.6498571428571427,0.65942857142857136,198.61714285714285,-192.52457142857142,-250.0,0.4325714285714285,-1.1769999999999998,-0.10642857142857144,72.420142857142864,-164.94214285714287,-250.0,-1.040142857142857,-0.32000000000000001,-1.0917142857142856,-119.45428571428572,-147.36942857142859,-200.63585714285713,0.49000000000000005,-0.97733333333333328,-0.86616666666666653,-250.0,-58.709499999999998,-133.57516666666666,-0.52983333333333327,-1.8941666666666668,-0.54816666666666658,-250.0,-14.741333333333332,-152.85250000000002,-1.6770000000000003,-2.0,0.6825,-250.0,4.3054999999999994,-73.375833333333347
-1.1628571428571426,-0.83257142857142863,0.95028571428571418,-95.017571428571415,-148.89657142857143,123.60142857142857,0.094428571428571417,-1.1969999999999998,1.9888571428571429,42.903285714285708,-200.82528571428571,212.68142857142854,0.39757142857142858,-1.3212857142857142,1.1327142857142856,209.31885714285713,-192.75142857142856,205.29614285714288,1.9708571428571429,-0.88142857142857145,0.96842857142857142,230.52099999999999,-229.27414285714283,-11.096571428571435,1.6472857142857145,-1.5855714285714286,0.89642857142857146,244.6385714285714,-161.8532857142857,-245.45728571428572,0.54914285714285715,-1.2817142857142854,-0.03542857142857142,124.50957142857145,-234.44585714285716,-250.0,-1.1718333333333335,-0.57283333333333331,-1.3498333333333334,-84.581833333333336,-154.50916666666669,-242.78899999999999,0.16200000000000003,-1.0063333333333333,-0.72166666666666668,-250.0,-71.465833333333322,-147.65299999999999,-1.0431666666666668,-1.8136666666666665,-0.40450000000000003,-250.0,4.7465000000000002,-179.10766666666666,-1.7545000000000002,-2.0,0.16666666666666671,-250.0,22.220500000000001,-28.799666666666671
-1.2947142857142857,-0.54114285714285715,0.2792857142857143,-78.464000000000013,-88.497714285714281,60.076142857142862,-0.013000000000000027,-1.2908571428571427,1.7927142857142857,-54.263571428571417,-133.18199999999999,211.76028571428574,0.23599999999999999,-1.3562857142857145,1.4745714285714286,209.16000000000003,-237.45942857142859,185.64485714285715,1.9178571428571427,-1.0397142857142856,1.0325714285714287,249.99199999999999,-240.24857142857144,12.745285714285712,1.6067142857142855,-1.4972857142857146,0.94185714285714284,246.02700000000002,-212.83414285714284,-235.92599999999999,1.0534285714285716,-1.1844285714285714,0.75585714285714289,168.76228571428572,-205.77585714285715,-250.0,-1.0645714285714285,-0.58900000000000008,-1.4767142857142856,-1.3982857142857199,-179.79657142857144,-239.33185714285716,0.20657142857142857,-1.1439999999999999,-1.2465714285714287,-245.58142857142857,-99.976857142857156,-163.27771428571427,-0.77428571428571424,-1.9975714285714286,-0.28128571428571431,-250.0,-21.120428571428572,-176.5397142857143,-1.9858333333333331,-2.0,0.38450000000000001,-250.0,-5.8898333333333328,47.974833333333329
-0.97785714285714298,-0.94214285714285706,1.2611428571428571,-27.363285714285716,-141.79671428571427,154.31971428571427,0.27957142857142853,-1.3785714285714286,1.9304285714285714,89.004714285714286,-171.65471428571431,229.30028571428571,1.4527142857142858,-1.1359999999999999,0.9891428571428571,235.26328571428573,-250.0,115.67814285714284,1.9902857142857144,-1.4090000000000003,0.82071428571428562,249.92014285714285,-204.43071428571429,-202.12671428571429,1.2295714285714285,-1.464142857142857,0.063142857142857139,168.65000000000001,-161.99485714285714,-250.0,-0.33533333333333332,-0.77166666666666661,-0.77283333333333326,3.8235000000000006,-131.46583333333334,-250.0,-0.71033333333333326,-0.55149999999999999,-0.95499999999999996,-207.64683333333332,-119.29316666666666,-208.38399999999999,-0.20716666666666664,-1.4080000000000001,-0.53200000000000003,-250.0,-47.109000000000002,-180.85983333333331,-1.1439999999999999,-1.9856666666666667,0.065666666666666665,-250.0,-10.739666666666666,-107.10166666666669,-1.9998333333333334,-2.0,0.318,-250.0,21.539000000000001,77.398833333333343
0.44142857142857139,-1.3047142857142855,1.0637142857142856,-97.352285714285713,-196.10157142857142,235.85728571428575,0.83514285714285719,-1.3832857142857142,1.9064285714285716,159.27757142857143,-218.35557142857144,119.11671428571428,1.0704285714285715,-1.4732857142857143,1.1348571428571428,249.99199999999999,-236.56899999999996,31.376285714285707,1.9224285714285716,-1.5858571428571431,0.80314285714285716,249.99199999999999,-204.27914285714289,-167.92842857142858,1.1857142857142855,-1.6645714285714288,0.02985714285714286,184.03285714285718,-162.7272857142857,-250.0,-0.1052857142857143,-1.1722857142857142,-0.72971428571428565,23.95185714285714,-172.51914285714287,-250.0,-1.0136666666666665,-0.79766666666666663,-1.370166666666667,-220.6191666666667,-157.73633333333333,-182.9605,-0.089333333333333334,-1.7706666666666668,-0.57983333333333331,-250.0,-56.050666666666672,-143.55449999999999,-1.6136666666666668,-2.0,0.23716666666666666,-250.0,-7.1588333333333338,-75.26766666666667,-1.8935000000000002,-2.0,1.5536666666666665,-250.0,-10.181333333333333,182.62083333333331
